x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
489,489,489,478,487,491,489,487,487,487,478,489,491,487,487,487,487,489,489,491,491,487,478,478,478,489,487,491,491,487,478,478,452,462,457,478,462,462,432,421,421,421,386,362,366,366,337,343,343,292,284,291,255,255,251,227,255,237,219,219,209,211,209,211,194,203,183,183,203,203,194,209,203,203,227,209,251,251,237,255,255,255,255,284,284,320,310,315,337,343,364,366,372,362,395,386,402,404,442,414,411,442,450,469,457,450,457,450,452,452,457,450,469,452,452,478,457,450,452,457,478,452,462,462,452,452,462,452,462,450,450,452,452,432,442,442,432,442,432,432,411,432,402,411,404,372,362,386,364,362,336,362,343,343,336,337,329,329,316,327,336,315,292,316,310,316,320,316,320,315,310,316,329,316,329
491,489,491,487,489,491,469,489,491,489,491,489,489,478,478,491,491,478,491,491,491,489,469,487,487,487,489,489,487,452,469,487,478,457,450,462,442,433,452,442,421,414,402,372,366,355,343,337,327,327,291,274,278,274,237,237,237,219,227,227,223,211,191,203,194,183,183,209,211,194,227,227,219,219,223,227,227,219,237,237,255,251,274,274,291,292,316,329,327,320,343,372,364,364,386,392,395,404,414,414,432,432,432,457,442,432,462,452,462,457,457,462,462,450,450,452,452,452,462,469,452,452,457,457,452,450,452,491,450,442,450,469,450,457,462,442,432,450,442,421,404,402,414,402,404,386,366,372,386,364,362,362,343,362,343,343,336,315,337,320,316,316,316,336,315,329,316,292,316,329,316,336,315,329,329
487,491,478,487,491,478,491,491,478,489,491,491,489,491,489,491,487,491,478,478,491,487,487,491,487,478,478,462,462,478,487,478,452,450,469,462,442,452,452,450,442,404,402,364,355,337,336,320,337,329,284,284,291,274,251,251,237,237,219,211,203,203,211,209,209,203,203,211,194,211,183,223,191,209,227,219,219,227,237,251,255,251,284,274,315,291,292,337,327,320,343,364,362,386,392,386,392,411,432,414,442,432,442,442,442,462,462,452,442,452,462,457,450,469,462,478,450,478,457,469,450,450,457,450,450,450,469,450,478,457,462,450,442,442,432,432,414,432,414,404,414,402,414,404,392,386,355,362,343,386,364,362,355,337,343,336,327,343,329,316,337,316,316,320,316,327,310,316,320,329,315,316,329,327,336
487,487,491,491,491,491,491,489,489,487,491,489,491,489,491,462,489,487,487,487,487,489,487,491,491,489,489,462,491,469,452,487,478,462,469,457,433,452,442,432,414,404,386,386,355,329,316,337,316,316,292,278,274,251,255,251,237,237,237,211,219,211,194,183,219,183,183,191,183,211,183,219,194,209,219,251,227,237,251,251,274,274,284,291,282,282,315,316,336,343,343,364,364,364,372,392,392,386,414,442,421,452,450,442,442,442,450,450,452,442,450,462,442,478,469,478,452,469,478,457,462,452,452,450,442,442,452,452,452,462,457,452,442,442,442,442,452,442,402,411,432,402,395,395,392,372,366,364,362,343,362,355,343,355,329,329,315,329,329,316,315,316,310,310,316,329,315,316,320,327,316,316,316,329,316
478,491,487,491,487,487,478,491,491,478,487,487,491,489,491,491,487,491,491,487,478,489,487,489,487,491,487,478,491,478,491,469,478,450,457,462,432,457,442,421,404,395,372,372,355,366,329,337,315,282,278,274,251,251,251,237,237,237,227,194,219,219,177,209,183,194,177,194,194,183,203,177,219,219,203,227,223,237,251,251,255,274,255,274,282,316,292,315,316,316,362,362,355,362,386,386,414,414,414,433,452,442,432,433,452,450,442,432,442,432,469,452,452,442,452,452,452,452,452,462,452,462,442,457,462,432,452,462,414,432,432,442,450,442,450,414,421,414,432,402,411,395,395,404,392,372,386,362,364,362,343,337,336,343,329,337,329,327,329,316,315,316,327,329,316,316,310,329,310,336,315,316,310,315,329
487,489,487,478,487,478,491,491,487,478,491,489,469,489,491,478,491,478,487,478,478,478,489,491,478,491,478,462,489,489,462,478,469,452,452,462,432,450,432,432,395,392,386,362,355,337,329,337,291,292,274,292,284,251,255,255,237,223,219,209,211,211,183,183,211,194,177,177,177,177,191,203,211,211,219,203,211,223,251,255,251,261,251,292,291,291,310,315,316,327,337,343,362,362,386,366,386,402,404,414,411,414,414,452,452,442,452,450,452,452,462,450,452,469,462,491,450,452,478,457,462,452,450,442,452,450,452,452,452,432,450,432,442,450,414,442,421,421,411,414,411,402,402,402,386,372,355,362,355,355,343,355,343,337,320,337,329,343,315,316,316,320,329,316,316,316,316,316,320,310,316,320,316,327,327
489,487,487,491,491,487,487,489,491,489,491,491,491,491,491,487,489,489,487,489,478,491,478,478,491,487,478,469,478,462,469,450,478,442,462,442,442,452,433,414,411,392,366,364,343,337,327,316,316,284,284,284,274,261,251,227,237,237,211,227,209,209,183,177,177,194,194,194,160,191,194,211,203,211,211,219,211,227,251,255,251,251,274,282,274,291,316,320,343,337,329,337,364,362,366,372,395,386,414,402,414,432,432,442,432,450,421,452,442,452,452,442,442,450,452,442,462,457,457,450,442,442,452,432,452,462,433,442,450,442,442,442,432,432,432,432,414,404,414,414,402,372,386,386,364,364,362,386,364,337,355,337,327,337,337,327,316,329,310,316,320,316,320,316,327,320,327,315,320,320,343,320,337,337,320
491,487,478,487,487,478,478,489,491,491,487,491,487,491,489,478,489,491,478,478,489,487,487,487,478,462,489,478,469,478,462,478,469,452,462,450,442,442,404,402,414,362,364,329,343,320,316,292,310,278,278,255,251,237,237,237,219,203,237,211,211,183,194,194,183,177,183,183,191,177,194,203,194,209,223,219,219,227,237,251,251,255,261,274,291,284,292,329,320,337,336,343,362,362,366,362,392,404,386,404,432,432,432,442,432,432,452,432,442,432,433,432,450,452,442,452,457,450,452,432,442,432,452,432,452,462,432,433,450,432,433,432,432,414,414,432,404,392,402,386,392,386,366,386,364,364,362,355,366,337,336,343,343,343,316,327,336,310,316,316,320,320,292,316,316,320,316,343,315,316,316,343,337,343,343
462,487,491,491,491,489,489,487,489,487,491,478,487,491,491,478,478,469,491,478,491,487,491,457,487,491,457,478,487,478,491,450,478,462,432,432,414,432,414,392,386,372,355,362,329,337,316,292,291,261,274,251,255,251,227,223,227,227,211,219,194,183,203,203,194,183,183,154,183,183,169,191,203,194,219,219,203,219,237,227,237,255,274,274,274,274,291,316,316,329,316,343,355,364,364,386,386,392,402,414,414,421,414,432,421,442,442,432,433,450,432,457,452,450,450,442,432,452,442,462,442,452,450,450,450,432,433,442,457,432,450,411,432,386,402,404,402,404,386,386,372,386,362,372,343,364,336,337,366,337,336,343,337,316,343,316,315,315,320,320,310,316,315,316,315,315,337,329,291,316,329,337,329,336,343
491,478,491,489,489,487,487,489,487,489,478,489,491,487,491,489,491,489,489,491,491,478,478,491,478,491,457,478,487,469,462,452,442,462,457,450,442,421,404,386,386,355,362,364,337,327,315,282,284,282,251,255,255,237,219,237,203,183,203,154,194,183,183,194,203,183,177,160,177,169,183,177,203,177,203,203,203,203,237,237,219,251,261,251,284,278,291,292,320,327,316,337,343,336,355,362,366,392,402,402,402,404,414,432,414,432,442,432,452,442,452,433,452,452,442,450,432,432,411,442,452,442,452,432,421,432,414,442,442,442,414,414,404,395,392,386,395,386,372,364,362,362,364,355,364,364,336,329,327,329,337,320,315,343,315,320,327,316,329,310,310,315,310,310,327,316,316,315,316,315,329,320,315,320,320
